Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,deviation,ratio
10/07/2024 9:56:00 am,761.6014000000005,750.0,50.5093566666667,11.601400000000467,15.078422103574605
10/07/2024 9:58:00 am,761.11815,750.0,50.5103,11.118150000000014,15.068573142507567
10/07/2024 10:00:00 am,762.5063250000001,750.0,50.508035,12.50632500000006,15.09673312374952
10/07/2024 10:02:00 am,761.02575,750.0,50.51226,11.025750000000016,15.06615918590853
10/07/2024 10:04:00 am,760.55115,750.0,50.51339,10.551150000000007,15.056426622723203
10/07/2024 10:08:00 am,760.0219500000001,750.0,50.512775,10.02195000000006,15.04613337913033
10/07/2024 10:10:00 am,758.96745,750.0,50.51696,8.967449999999985,15.02401272760673
10/07/2024 10:12:00 am,759.35565,750.0,50.513865,9.355649999999969,15.0326182722308
10/07/2024 10:14:00 am,760.392525,750.0,50.51415,10.392524999999978,15.053059885200483
10/07/2024 10:16:00 am,760.4934000000001,750.0,50.51325,10.493400000000065,15.055325087971969
10/07/2024 10:18:00 am,761.430375,750.0,50.509005,11.430375000000026,15.075141056530414
10/07/2024 10:20:00 am,760.8234749999999,750.0,50.511435,10.823474999999917,15.062400721737562
10/07/2024 10:22:00 am,761.1465,750.0,50.51361,11.146499999999946,15.068146980586024
10/07/2024 10:24:00 am,759.6024,750.0,50.51822,9.602399999999989,15.036206738875597
10/07/2024 10:26:00 am,760.52295,750.0,50.512505,10.522950000000037,15.056132139952277
10/07/2024 10:28:00 am,761.614425,750.0,50.50854,11.614424999999983,15.078923781998053
10/07/2024 10:32:00 am,762.5683000000006,750.0,50.5072566666667,12.56830000000059,15.098192820741206
10/07/2024 10:34:00 am,762.938175,750.0,50.506415,12.938175000000001,15.105767752472632
10/07/2024 10:36:00 am,762.72285,750.0,50.50977,12.722849999999994,15.100501348550981
10/07/2024 10:38:00 am,759.634425,750.0,50.51218,9.634424999999965,15.038638700606466
10/07/2024 10:40:00 am,759.681,750.0,50.513815,9.68100000000004,15.03907396422147
10/07/2024 10:42:00 am,759.72375,750.0,50.51099,9.723749999999995,15.040761426374736
10/07/2024 10:44:00 am,761.6430499999996,750.0,50.50765,11.643049999999562,15.07975623494658
10/07/2024 10:46:00 am,761.7736500000001,750.0,50.508505,11.773650000000089,15.082086670353837
10/07/2024 10:48:00 am,761.85705,750.0,50.508815,11.857049999999958,15.083645300330248
10/07/2024 10:50:00 am,761.0975999999999,750.0,50.511,11.097599999999943,15.06795747460949
10/07/2024 10:54:00 am,762.0985499999999,750.0,50.51112,12.098549999999932,15.087738105985375
10/07/2024 10:56:00 am,762.873825,750.0,50.50717,12.87382500000001,15.104267869294597
10/07/2024 10:58:00 am,762.116775,750.0,50.508175,12.116774999999961,15.088978665334867
10/07/2024 11:00:00 am,761.10285,750.0,50.51175,11.10284999999999,15.067837681331572
10/07/2024 11:02:00 am,760.9488,750.0,50.52171,10.948800000000006,15.061817978845134
10/07/2024 11:04:00 am,761.0116499999999,750.0,50.50996,11.011649999999918,15.066566079244568
10/07/2024 11:06:00 am,759.3105,750.0,50.51594,9.310500000000047,15.031107012954724
10/07/2024 11:08:00 am,758.367825,750.0,50.518165,8.367825000000039,15.011784869858198
10/07/2024 11:10:00 am,756.5649,750.0,50.52229,6.564899999999966,14.974873466741116
10/07/2024 11:12:00 am,758.1762,750.0,50.51952,8.176199999999994,15.007589145740102
10/07/2024 11:14:00 am,758.0724,750.0,50.51871,8.072400000000016,15.00577508808123
10/07/2024 11:18:00 am,757.625925,750.0,50.5224,7.625925000000052,14.995841943375613
10/07/2024 11:20:00 am,752.8974000000001,750.0,50.53118,2.8974000000000615,14.899659972318084
10/07/2024 11:22:00 am,753.2845500000001,750.0,50.5293,3.284550000000081,14.907876222310621
10/07/2024 11:24:00 am,753.35625,750.0,50.53157,3.3562500000000455,14.908625439502474
10/07/2024 11:26:00 am,752.639325,750.0,50.535895,2.6393249999999853,14.893163067558218
10/07/2024 11:28:00 am,752.60595,750.0,50.53216,2.605950000000007,14.893603400290035
10/07/2024 11:30:00 am,753.6216,750.0,50.531055,3.621599999999944,14.914028610722651
10/07/2024 11:32:00 am,752.6577,750.0,50.534865,2.657699999999977,14.893830229881884
10/07/2024 11:34:00 am,752.84145,750.0,50.53367,2.841450000000009,14.897818622712341
10/07/2024 11:36:00 am,752.4020250000001,750.0,50.533835,2.4020250000000942,14.889074320205463
10/07/2024 11:38:00 am,752.07795,750.0,50.538325,2.077949999999987,14.881339062978443
10/07/2024 11:42:00 am,752.785425,750.0,50.534825,2.785425000000032,14.89636948381636
10/07/2024 11:44:00 am,753.8245499999999,750.0,50.52908,3.824549999999931,14.91862804547401
10/07/2024 11:46:00 am,753.6957,750.0,50.531935,3.695699999999988,14.915235286359014
10/07/2024 11:48:00 am,753.160575,750.0,50.532025,3.1605749999999944,14.904618902567234
10/07/2024 11:50:00 am,751.6953,750.0,50.53516,1.6952999999999747,14.874699120374805
10/07/2024 11:52:00 am,750.4522499999999,750.0,50.540705,0.4522499999999354,14.84847213745831
10/07/2024 11:54:00 am,751.4380000000006,750.0,50.53681,1.4380000000005566,14.869122130977411
10/07/2024 11:56:00 am,748.7124,750.0,50.54525,-1.2875999999999976,14.812715339225743
10/07/2024 11:58:00 am,748.002,750.0,50.54404,-1.9980000000000473,14.799014878905602
10/07/2024 12:00:00 pm,748.3806,750.0,50.54661,-1.6194000000000415,14.805752551951555
10/07/2024 12:02:00 pm,747.22545,750.0,50.548805,-2.7745499999999765,14.782257463851025
10/07/2024 12:06:00 pm,747.48105,750.0,50.54854,-2.518950000000018,14.787391485490975
10/07/2024 12:08:00 pm,745.9204000000004,750.0,50.5512,-4.079599999999573,14.75574071436485
10/07/2024 12:10:00 pm,748.4058,750.0,50.54437,-1.5942000000000007,14.806907277704717
10/07/2024 12:12:00 pm,748.24275,750.0,50.54512,-1.757249999999999,14.803461738739566
10/07/2024 12:14:00 pm,746.8437,750.0,50.54845,-3.1562999999999874,14.774809118776144
10/07/2024 12:16:00 pm,748.0683,750.0,50.54563,-1.931699999999978,14.799861036453596
10/07/2024 12:18:00 pm,748.9555999999995,750.0,50.5438066666667,-1.0444000000004507,14.817950000072527
10/07/2024 12:20:00 pm,750.322425,750.0,50.538835,0.3224249999999529,14.846452732834067
10/07/2024 12:22:00 pm,749.6502,750.0,50.5407166666667,-0.34979999999995925,14.832599326681482
10/07/2024 12:24:00 pm,748.545,750.0,50.54715,-1.455000000000041,14.808846789581606
10/07/2024 12:26:00 pm,747.7938,750.0,50.54768,-2.206199999999967,14.793830300421305
10/07/2024 12:30:00 pm,746.3761499999999,750.0,50.550175,-3.6238500000000613,14.765055709500508
10/07/2024 12:32:00 pm,746.3113500000001,750.0,50.54986,-3.6886499999999387,14.763865814860813
10/07/2024 12:34:00 pm,745.77285,750.0,50.55233,-4.2271500000000515,14.752492120541229
10/07/2024 12:36:00 pm,745.7225999999999,750.0,50.55376,-4.277400000000057,14.751080829596058
10/07/2024 12:38:00 pm,745.4885999999999,750.0,50.550745,-4.511400000000094,14.747331616972211
10/07/2024 12:40:00 pm,744.0357,750.0,50.55801,-5.96429999999998,14.716475193544998
10/07/2024 12:42:00 pm,743.5966500000001,750.0,50.5568,-6.403349999999932,14.708143118235332
10/07/2024 12:44:00 pm,744.120525,750.0,50.55655,-5.879474999999957,14.718578008190828
10/07/2024 12:46:00 pm,744.1297500000001,750.0,50.55574,-5.870249999999942,14.718996299925589
10/07/2024 12:48:00 pm,743.6149499999999,750.0,50.55833,-6.385050000000092,14.708059977455742
10/07/2024 12:50:00 pm,743.04915,750.0,50.55735,-6.950849999999946,14.697153826298255
10/07/2024 12:54:00 pm,743.6839500000001,750.0,50.556425,-6.316049999999905,14.709978998712828
10/07/2024 12:56:00 pm,743.18985,750.0,50.558,-6.8101500000000215,14.699747814391392
10/07/2024 12:58:00 pm,743.52285,750.0,50.55919,-6.4771500000000515,14.705988169509835
10/07/2024 1:00:00 pm,743.52285,750.0,50.55996,-6.4771500000000515,14.705764205509656
10/07/2024 1:04:00 pm,742.19445,750.0,50.560935,-7.805550000000039,14.67920737620853
10/07/2024 1:06:00 pm,741.42285,750.0,50.56272,-8.57714999999996,14.663428905723427
10/07/2024 1:08:00 pm,741.12315,750.0,50.56461,-8.87684999999999,14.656953746899264
10/07/2024 1:10:00 pm,740.611725,750.0,50.565575,-9.388275000000021,14.646559937269574
10/07/2024 1:12:00 pm,741.49005,750.0,50.56487,-8.509950000000003,14.664134407939741
10/07/2024 1:16:00 pm,741.9945,750.0,50.56047,-8.005499999999984,14.675387709014572
10/07/2024 1:18:00 pm,741.737325,750.0,50.562895,-8.262674999999945,14.669597636765065
10/07/2024 1:20:00 pm,741.6453750000001,750.0,50.56227,-8.354624999999942,14.667960417916365
10/07/2024 1:22:00 pm,742.2105750000001,750.0,50.5624,-7.789424999999937,14.679100972263978
10/07/2024 1:24:00 pm,742.97055,750.0,50.561775,-7.029449999999997,14.694313045774205
10/07/2024 1:26:00 pm,743.6850000000001,750.0,50.55907,-6.314999999999941,14.709230213293086
10/07/2024 1:28:00 pm,744.27285,750.0,50.55855,-5.7271500000000515,14.72100861278656
10/07/2024 1:30:00 pm,743.259,750.0,50.55804,-6.7409999999999854,14.701103919376623
10/07/2024 1:32:00 pm,742.979025,750.0,50.557155,-7.020975000000021,14.695823469497046
10/07/2024 1:34:00 pm,744.2040000000001,750.0,50.55756,-5.795999999999935,14.719935060157177
10/07/2024 1:36:00 pm,743.528775,750.0,50.557835,-6.471225000000004,14.706499497061138
10/07/2024 1:40:00 pm,742.7873999999999,750.0,50.55861,-7.212600000000066,14.691610390396411
10/07/2024 1:42:00 pm,742.754325,750.0,50.560955,-7.245675000000006,14.69027483756982
10/07/2024 1:44:00 pm,743.40765,750.0,50.55814,-6.59235000000001,14.704015021122217
10/07/2024 1:46:00 pm,743.38485,750.0,50.55721,-6.615149999999971,14.703834527261296
10/07/2024 1:48:00 pm,743.7672,750.0,50.55717,-6.2327999999999975,14.711408886217326
10/07/2024 1:50:00 pm,744.95865,750.0,50.555665,-5.041349999999966,14.735413924433594
10/07/2024 1:52:00 pm,744.1384000000005,750.0,50.5565333333333,-5.861599999999498,14.718936424965866
10/07/2024 1:54:00 pm,744.5199,750.0,50.554665,-5.480099999999993,14.727026674986373
10/07/2024 1:56:00 pm,745.2189,750.0,50.55247,-4.781100000000038,14.741493343450873
10/07/2024 1:58:00 pm,741.231225,750.0,50.56213,-8.768775000000005,14.659810118758841
10/07/2024 2:00:00 pm,742.14225,750.0,50.564035,-7.85775000000001,14.677275063194621
10/07/2024 2:04:00 pm,742.6617,750.0,50.55944,-7.338300000000004,14.68888302560313
10/07/2024 2:06:00 pm,741.8794000000005,750.0,50.561155,-8.120599999999513,14.67291243643466
10/07/2024 2:08:00 pm,739.991025,750.0,50.56716,-10.008974999999964,14.633826083964376
10/07/2024 2:10:00 pm,740.131275,750.0,50.56667,-9.86872500000004,14.636741454400694
10/07/2024 2:12:00 pm,738.9144,750.0,50.57148,-11.0856,14.611286835979488
10/07/2024 2:14:00 pm,739.67055,750.0,50.56808,-10.329449999999952,14.627222350542082
10/07/2024 2:16:00 pm,740.4620500000005,750.0,50.5655033333333,-9.537949999999455,14.643620673936422
10/07/2024 2:18:00 pm,739.6227749999999,750.0,50.56763,-10.377225000000067,14.626407743451688
10/07/2024 2:20:00 pm,740.3844,750.0,50.565615,-9.615599999999972,14.642052707160785
10/07/2024 2:22:00 pm,742.0681500000001,750.0,50.56408,-7.93184999999994,14.675796533824013
10/07/2024 2:24:00 pm,742.273875,750.0,50.56352,-7.726125000000025,14.680027715633722
10/07/2024 2:28:00 pm,742.35285,750.0,50.56015,-7.6471500000000106,14.682568188583302
10/07/2024 2:30:00 pm,740.17635,750.0,50.5647,-9.823650000000043,14.638203133806785
10/07/2024 2:32:00 pm,739.014,750.0,50.56951,-10.98599999999999,14.613825603609763
10/07/2024 2:34:00 pm,738.21885,750.0,50.57122,-11.781150000000025,14.597608086180243
10/07/2024 2:36:00 pm,739.41345,750.0,50.57051,-10.586549999999988,14.621435496695604
10/07/2024 2:38:00 pm,738.67725,750.0,50.5756,-11.322750000000042,14.605407548303925
10/07/2024 2:40:00 pm,737.5923,750.0,50.57378,-12.407699999999977,14.584480337439677
10/07/2024 2:42:00 pm,735.01995,750.0,50.58047,-14.980050000000006,14.531694743050036
10/07/2024 2:44:00 pm,735.06435,750.0,50.580205,-14.93565000000001,14.532648691321041
10/07/2024 2:46:00 pm,735.13725,750.0,50.58015,-14.862750000000005,14.534105770742078
10/07/2024 2:48:00 pm,734.2438500000001,750.0,50.58254,-15.756149999999934,14.51575682043646
10/07/2024 2:52:00 pm,734.6295,750.0,50.581505,-15.370499999999993,14.52367817050916
10/07/2024 2:54:00 pm,733.2325500000001,750.0,50.58591,-16.76744999999994,14.494798057403733
10/07/2024 2:56:00 pm,733.91805,750.0,50.58394,-16.081950000000006,14.508914291769285
10/07/2024 2:58:00 pm,735.59235,750.0,50.58048,-14.40764999999999,14.543008488650166
10/07/2024 3:00:00 pm,735.4569,750.0,50.57938,-14.543099999999981,14.540646801127258
10/07/2024 3:02:00 pm,736.7515500000001,750.0,50.57719,-13.248449999999934,14.566873920832693
10/07/2024 3:04:00 pm,737.088,750.0,50.57534,-12.912000000000035,14.574059215420005
10/07/2024 3:06:00 pm,736.57365,750.0,50.57633,-13.426349999999957,14.563604160286047
10/07/2024 3:08:00 pm,736.6030499999999,750.0,50.57624,-13.39695000000006,14.564211376725513
10/07/2024 3:10:00 pm,735.7686,750.0,50.57863,-14.231400000000008,14.547025097358311
10/07/2024 3:12:00 pm,737.2404,750.0,50.57454,-12.759599999999978,14.577303125248397
10/07/2024 3:16:00 pm,737.64525,750.0,50.573455,-12.354749999999967,14.58562105357445
10/07/2024 3:18:00 pm,737.60475,750.0,50.57357,-12.395250000000033,14.584787073564314
10/07/2024 3:20:00 pm,737.5587,750.0,50.57617,-12.441299999999956,14.583126796671241
10/07/2024 3:22:00 pm,735.3192,750.0,50.578755,-14.680799999999977,14.538103992476684
10/07/2024 3:24:00 pm,735.862875,750.0,50.57821,-14.137124999999969,14.549009840403606
10/07/2024 3:26:00 pm,735.7743,750.0,50.57931,-14.22569999999996,14.546942218072964
10/07/2024 3:28:00 pm,736.45095,750.0,50.576235,-13.549049999999966,14.56120547525928
10/07/2024 3:30:00 pm,737.1106500000001,750.0,50.57797,-12.889349999999922,14.573749203457554
10/07/2024 3:32:00 pm,732.8404499999999,750.0,50.58264,-17.15955000000008,14.487983426725057
10/07/2024 3:34:00 pm,732.8904,750.0,50.58408,-17.1096,14.488558455545697
10/07/2024 3:36:00 pm,735.27075,750.0,50.58319,-14.729249999999979,14.535871501975262
10/07/2024 3:40:00 pm,736.104975,750.0,50.576795,-13.895025000000032,14.554203661975814
10/07/2024 3:42:00 pm,738.111675,750.0,50.57249,-11.888325000000009,14.5951222690439
10/07/2024 3:44:00 pm,740.7639,750.0,50.56781,-9.236099999999965,14.64892191297191
10/07/2024 3:46:00 pm,741.1306500000001,750.0,50.56184,-8.86934999999994,14.657905052506003
10/07/2024 3:48:00 pm,739.479225,750.0,50.56817,-10.520774999999958,14.623412810865016
10/07/2024 3:50:00 pm,740.1522749999999,750.0,50.567155,-9.847725000000082,14.637016359729946
10/07/2024 3:52:00 pm,738.58575,750.0,50.56939,-11.414250000000038,14.605391720169058
10/07/2024 3:54:00 pm,740.11815,750.0,50.568475,-9.881849999999986,14.635959458931676
10/07/2024 3:56:00 pm,739.89405,750.0,50.57502,-10.105950000000007,14.629634353085772
10/07/2024 3:58:00 pm,738.75375,750.0,50.57192,-11.246250000000032,14.607983046718417
10/07/2024 4:02:00 pm,737.9781,750.0,50.57096,-12.02189999999996,14.592922499394911
10/07/2024 4:04:00 pm,737.37405,750.0,50.57277,-12.625949999999989,14.580456043835449
10/07/2024 4:06:00 pm,737.60355,750.0,50.57788,-12.396449999999959,14.583520503429563
10/07/2024 4:08:00 pm,738.1017750000001,750.0,50.57207,-11.898224999999911,14.595047721004898
10/07/2024 4:10:00 pm,739.36425,750.0,50.56754,-10.63575000000003,14.621321306118508
10/07/2024 4:12:00 pm,741.2819999999999,750.0,50.5648,-8.718000000000075,14.660040186058284
10/07/2024 4:14:00 pm,740.076075,750.0,50.56699,-9.923925000000054,14.635557208368542
10/07/2024 4:16:00 pm,739.96095,750.0,50.5673,-10.039049999999975,14.633190816990426
10/07/2024 4:18:00 pm,739.6485749999999,750.0,50.56825,-10.351425000000063,14.626738615633327
10/07/2024 4:20:00 pm,739.6814999999999,750.0,50.568505,-10.318500000000085,14.627315954861626
10/07/2024 4:22:00 pm,741.08565,750.0,50.56569,-8.914350000000013,14.655899088888138
10/07/2024 4:26:00 pm,739.8834,750.0,50.56771,-10.116599999999949,14.631538584602705
10/07/2024 4:28:00 pm,739.48185,750.0,50.5702333333333,-10.518149999999991,14.622868064019226
10/07/2024 4:30:00 pm,738.03945,750.0,50.57203,-11.960550000000012,14.593826864375426
10/07/2024 4:32:00 pm,738.94965,750.0,50.569415,-11.05034999999998,14.612580548934568
10/07/2024 4:34:00 pm,738.6515999999999,750.0,50.57181,-11.348400000000083,14.605994920885765
10/07/2024 4:36:00 pm,739.0869,750.0,50.57092,-10.913099999999986,14.614859686159555
10/07/2024 4:38:00 pm,738.1878,750.0,50.57197,-11.812199999999962,14.596777622070093
10/07/2024 4:40:00 pm,737.5272,750.0,50.57385,-12.472800000000007,14.583172924347267
10/07/2024 4:42:00 pm,738.9382499999999,750.0,50.56976,-11.061750000000075,14.612255426958718
10/07/2024 4:44:00 pm,740.183475,750.0,50.566675,-9.816524999999956,14.637772307552357
10/07/2024 4:46:00 pm,741.5711249999999,750.0,50.56317,-8.428875000000062,14.666230875160714
10/07/2024 4:50:00 pm,742.2726,750.0,50.5611,-7.727399999999989,14.680705127064087
10/07/2024 4:52:00 pm,745.46595,750.0,50.552425,-4.534049999999979,14.746393471727618
10/07/2024 4:54:00 pm,744.8825999999999,750.0,50.55311,-5.117400000000089,14.734654307123735
10/07/2024 4:56:00 pm,747.8350499999999,750.0,50.54726,-2.16495000000009,14.794769291154454
10/07/2024 4:58:00 pm,747.860325,750.0,50.546685,-2.139675000000011,14.795437623654252
10/07/2024 5:00:00 pm,747.6502499999999,750.0,50.54691,-2.3497500000000855,14.791215724165928
10/07/2024 5:02:00 pm,748.105875,750.0,50.5443,-1.894125000000031,14.800993880615618
10/07/2024 5:04:00 pm,749.276475,750.0,50.53986,-0.7235249999999951,14.825456085553068
10/07/2024 5:06:00 pm,749.9394,750.0,50.54138,-0.06060000000002219,14.838126699350116
10/07/2024 5:08:00 pm,749.5862999999999,750.0,50.54097,-0.4137000000000626,14.831260658432157
10/07/2024 5:10:00 pm,750.53715,750.0,50.536955,0.5371499999999969,14.851253899250558
10/07/2024 5:14:00 pm,751.102425,750.0,50.53768,1.1024250000000393,14.862226065779039
10/07/2024 5:16:00 pm,749.30535,750.0,50.54121,-0.6946500000000242,14.825631400593693
10/07/2024 5:18:00 pm,750.661125,750.0,50.5373,0.66112499999997,14.85360565364592
10/07/2024 5:20:00 pm,749.11785,750.0,50.54049,-0.8821500000000242,14.822132709833244
10/07/2024 5:22:00 pm,747.6222,750.0,50.54528,-2.3777999999999793,14.79113776795776
10/07/2024 5:24:00 pm,747.1455,750.0,50.546615,-2.85450000000003,14.781316216723908
10/07/2024 5:26:00 pm,746.176725,750.0,50.54946,-3.823274999999967,14.761319408753328
10/07/2024 5:28:00 pm,743.8314,750.0,50.55641,-6.168599999999969,14.712899907252117
10/07/2024 5:30:00 pm,744.447675,750.0,50.55577,-5.552324999999996,14.725276165312088
10/07/2024 5:32:00 pm,743.73975,750.0,50.55677,-6.260250000000042,14.710982327391562
10/07/2024 5:34:00 pm,743.127525,750.0,50.55973,-6.8724750000000085,14.698012133371757
10/07/2024 5:38:00 pm,743.453025,750.0,50.558115,-6.546974999999975,14.704919774006607
10/07/2024 5:40:00 pm,743.4811500000001,750.0,50.55645,-6.518849999999929,14.705960367074827
10/07/2024 5:42:00 pm,742.274775,750.0,50.56369,-7.725225000000023,14.679996159299291
