Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,deviation
10/27/2024 1:00:00 am,1192.57395,1200.0,37.13802,-7.426050000000032
10/27/2024 1:02:00 am,1186.04265,1200.0,39.37696,-13.957349999999906
10/27/2024 1:04:00 am,1204.03095,1200.0,39.06099,4.030950000000075
10/27/2024 1:06:00 am,1205.33595,1200.0,38.38188,5.335949999999912
10/27/2024 1:08:00 am,1205.33595,1200.0,38.38188,5.335949999999912
10/27/2024 1:10:00 am,1202.0259,1200.0,37.50955,2.0259000000000924
10/27/2024 1:12:00 am,1200.54765,1200.0,35.58006,0.547649999999976
10/27/2024 1:14:00 am,1190.2962,1200.0,36.20975,-9.703800000000001
10/27/2024 1:18:00 am,1193.579925,1200.0,37.980685,-6.420074999999997
10/27/2024 1:20:00 am,1211.22825,1200.0,39.57534,11.228249999999889
10/27/2024 1:22:00 am,1204.22235,1200.0,37.7672,4.222350000000006
10/27/2024 1:24:00 am,1199.592,1200.0,37.34728,-0.4079999999999018
10/27/2024 1:26:00 am,1195.99185,1200.0,38.20727,-4.008149999999887
10/27/2024 1:28:00 am,1192.5389249999998,1200.0,39.939195,-7.461075000000164
10/27/2024 1:30:00 am,1198.820325,1200.0,36.638215,-1.1796750000000884
10/27/2024 1:32:00 am,1189.482,1200.0,40.20676,-10.518000000000029
10/27/2024 1:34:00 am,1205.9445,1200.0,36.202515,5.944500000000062
10/27/2024 1:36:00 am,1175.99925,1200.0,38.9229,-24.000749999999925
10/27/2024 1:40:00 am,1204.0611,1200.0,39.13531,4.061099999999897
10/27/2024 1:42:00 am,1208.92395,1200.0,36.87469,8.923950000000104
10/27/2024 1:44:00 am,1191.4071,1200.0,35.22713,-8.5929000000001
10/27/2024 1:46:00 am,1186.92585,1200.0,37.44061,-13.074149999999918
10/27/2024 1:48:00 am,1200.0133500000002,1200.0,39.91728,0.013350000000173168
10/27/2024 1:50:00 am,1233.0444,1200.0,36.69043,33.044399999999996
10/27/2024 1:52:00 am,1202.46375,1200.0,39.291785,2.463749999999891
10/27/2024 1:54:00 am,1198.321125,1200.0,36.48157,-1.6788750000000618
10/27/2024 1:56:00 am,1231.34085,1200.0,38.4192,31.340850000000046
10/27/2024 2:00:00 am,1189.383225,1200.0,39.781935,-10.616774999999961
10/27/2024 2:04:00 am,1186.1862,1200.0,35.967365,-13.813799999999901
10/27/2024 2:06:00 am,1192.8975,1200.0,38.89975,-7.102499999999964
10/27/2024 2:08:00 am,1194.39075,1200.0,39.66683,-5.6092499999999745
10/27/2024 2:10:00 am,1212.76155,1200.0,37.78703,12.761549999999943
10/27/2024 2:12:00 am,1197.728775,1200.0,35.447035,-2.2712249999999585
10/27/2024 2:14:00 am,1188.0573,1200.0,38.1807033333333,-11.942700000000059
10/27/2024 2:16:00 am,1202.0253,1200.0,39.777215,2.0253000000000156
10/27/2024 2:18:00 am,1198.36605,1200.0,40.13003,-1.6339499999999134
10/27/2024 2:20:00 am,1236.3927,1200.0,35.49496,36.392700000000104
10/27/2024 2:22:00 am,1176.77445,1200.0,37.76699,-23.225550000000112
10/27/2024 2:24:00 am,1200.30075,1200.0,39.82854,0.3007500000001073
10/27/2024 2:28:00 am,1209.993975,1200.0,37.85323,9.993975000000091
10/27/2024 2:30:00 am,1204.816575,1200.0,35.637015,4.816575000000057
10/27/2024 2:32:00 am,1194.52215,1200.0,35.52879,-5.4778499999999894
10/27/2024 2:36:00 am,1201.91505,1200.0,35.72707,1.9150500000000648
10/27/2024 2:38:00 am,1190.204775,1200.0,37.582215,-9.795225000000073
10/27/2024 2:40:00 am,1204.3734,1200.0,39.76997,4.373399999999947
10/27/2024 2:42:00 am,1202.69145,1200.0,39.030515,2.6914500000000317
10/27/2024 2:44:00 am,1193.518125,1200.0,39.262105,-6.481874999999945
10/27/2024 2:46:00 am,1231.30035,1200.0,39.58471,31.30034999999998
10/27/2024 2:48:00 am,1180.05615,1200.0,37.931245,-19.94385000000011
10/27/2024 2:52:00 am,1209.6747,1200.0,36.138675,9.67470000000003
10/27/2024 2:54:00 am,1192.335,1200.0,38.20057,-7.664999999999964
10/27/2024 2:56:00 am,1189.2699,1200.0,39.69865,-10.730099999999993
10/27/2024 2:58:00 am,1215.0915,1200.0,37.36555,15.091499999999996
10/27/2024 3:00:00 am,1195.72395,1200.0,35.31212,-4.276049999999941
10/27/2024 3:02:00 am,1189.199325,1200.0,37.051925,-10.800674999999956
10/27/2024 3:04:00 am,1189.0365000000002,1200.0,39.30223,-10.96349999999984
10/27/2024 3:06:00 am,1198.7649,1200.0,39.080455,-1.2351000000001022
10/27/2024 3:08:00 am,1198.9812,1200.0,38.93008,-1.0188000000000557
10/27/2024 3:10:00 am,1199.13765,1200.0,39.26532,-0.8623500000001059
10/27/2024 3:12:00 am,1197.6066,1200.0,39.554505,-2.3933999999999287
10/27/2024 3:16:00 am,1204.148625,1200.0,39.359675,4.148625000000038
10/27/2024 3:18:00 am,1206.259425,1200.0,38.296385,6.259424999999965
10/27/2024 3:20:00 am,1209.78015,1200.0,36.761335,9.780150000000049
10/27/2024 3:22:00 am,1208.20755,1200.0,35.25956,8.207550000000083
10/27/2024 3:24:00 am,1186.875525,1200.0,38.323585,-13.124475000000075
10/27/2024 3:26:00 am,1202.1015,1200.0,39.80929,2.1014999999999873
10/27/2024 3:28:00 am,1232.8665,1200.0,38.06515,32.86650000000009
10/27/2024 3:30:00 am,1180.256775,1200.0,38.813025,-19.74322499999994
10/27/2024 3:32:00 am,1232.6028,1200.0,35.57462,32.60279999999989
10/27/2024 3:34:00 am,1166.4308999999998,1200.0,38.14024,-33.56910000000016
10/27/2024 3:36:00 am,1190.0930500000004,1200.0,36.85698,-9.906949999999597
10/27/2024 3:40:00 am,1198.245075,1200.0,40.133795,-1.7549249999999574
10/27/2024 3:42:00 am,1203.23445,1200.0,39.6264,3.2344499999999243
10/27/2024 3:44:00 am,1211.7459,1200.0,37.88659,11.745899999999892
10/27/2024 3:46:00 am,1208.3691,1200.0,35.33648,8.36909999999989
10/27/2024 3:48:00 am,1197.402975,1200.0,35.376505,-2.5970250000000306
10/27/2024 3:50:00 am,1192.849425,1200.0,36.33037,-7.15057499999989
10/27/2024 3:52:00 am,1187.397675,1200.0,38.15503,-12.602325000000064
10/27/2024 3:54:00 am,1206.382125,1200.0,39.66799,6.382125000000087
10/27/2024 3:56:00 am,1201.19625,1200.0,39.23917,1.1962499999999636
10/27/2024 3:58:00 am,1216.231275,1200.0,39.06562,16.231275000000096
10/27/2024 4:02:00 am,1174.3446,1200.0,35.47415,-25.6554000000001
10/27/2024 4:04:00 am,1183.67265,1200.0,39.16687,-16.327350000000024
10/27/2024 4:06:00 am,1210.540575,1200.0,38.17404,10.54057499999999
10/27/2024 4:08:00 am,1210.30305,1200.0,37.03392,10.303049999999985
10/27/2024 4:10:00 am,1195.092225,1200.0,35.439205,-4.907774999999901
10/27/2024 4:12:00 am,1192.0856500000004,1200.0,36.75688,-7.914349999999558
10/27/2024 4:14:00 am,1189.454025,1200.0,38.706525,-10.545974999999999
10/27/2024 4:16:00 am,1200.078075,1200.0,39.628615,0.07807499999989886
10/27/2024 4:18:00 am,1195.657125,1200.0,39.76803,-4.342875000000049
10/27/2024 4:20:00 am,1233.5871,1200.0,37.972585,33.587099999999964
10/27/2024 4:22:00 am,1172.0481,1200.0,36.48888,-27.951900000000023
10/27/2024 4:26:00 am,1207.0533,1200.0,37.0238033333333,7.053300000000036
10/27/2024 4:28:00 am,1173.5802,1200.0,39.90423,-26.419799999999896
10/27/2024 4:30:00 am,1210.499475,1200.0,36.013005,10.499475000000075
10/27/2024 4:32:00 am,1184.33025,1200.0,38.11315,-15.669750000000022
10/27/2024 4:34:00 am,1211.763,1200.0,39.02122,11.76299999999992
10/27/2024 4:36:00 am,1201.979925,1200.0,35.481125,1.9799250000000939
10/27/2024 4:38:00 am,1189.034175,1200.0,36.781885,-10.965824999999995
10/27/2024 4:40:00 am,1186.4139,1200.0,39.040745,-13.586099999999988
10/27/2024 4:42:00 am,1199.9778,1200.0,39.65662,-0.022200000000111686
10/27/2024 4:44:00 am,1218.496425,1200.0,39.466025,18.496425000000045
10/27/2024 4:46:00 am,1198.6911499999994,1200.0,37.5814766666667,-1.3088500000005752
10/27/2024 4:50:00 am,1226.744025,1200.0,37.2166,26.744024999999965
10/27/2024 4:52:00 am,1166.212275,1200.0,38.10275,-33.78772499999991
10/27/2024 4:54:00 am,1231.95315,1200.0,36.869215,31.95315000000005
10/27/2024 4:56:00 am,1179.1149,1200.0,37.8639,-20.885099999999966
10/27/2024 4:58:00 am,1207.74735,1200.0,39.65934,7.747350000000097
10/27/2024 5:00:00 am,1212.639,1200.0,37.405315,12.638999999999896
10/27/2024 5:02:00 am,1195.952025,1200.0,35.321565,-4.047974999999951
10/27/2024 5:04:00 am,1190.27595,1200.0,37.49357,-9.724050000000034
10/27/2024 5:06:00 am,1190.8974,1200.0,39.88211,-9.102599999999939
10/27/2024 5:08:00 am,1210.7979,1200.0,39.008615,10.797900000000027
10/27/2024 5:10:00 am,1202.45685,1200.0,38.256815,2.4568500000000313
10/27/2024 5:14:00 am,1200.965325,1200.0,37.99988,0.9653249999998934
10/27/2024 5:16:00 am,1196.931825,1200.0,38.37238,-3.0681750000001102
10/27/2024 5:18:00 am,1206.040425,1200.0,37.756845,6.040424999999914
10/27/2024 5:20:00 am,1211.668725,1200.0,35.887735,11.668724999999995
10/27/2024 5:22:00 am,1191.3656999999998,1200.0,35.27961,-8.634300000000167
10/27/2024 5:24:00 am,1198.8942,1200.0,36.1014066666667,-1.1058000000000447
10/27/2024 5:26:00 am,1203.0655499999998,1200.0,35.94513,3.065549999999803
10/27/2024 5:28:00 am,1195.12635,1200.0,35.965755,-4.873649999999998
10/27/2024 5:30:00 am,1192.49925,1200.0,37.048,-7.500749999999925
10/27/2024 5:32:00 am,1188.11565,1200.0,39.18804,-11.88435000000004
10/27/2024 5:34:00 am,1208.1111499999995,1200.0,38.7379966666667,8.111149999999498
10/27/2024 5:38:00 am,1201.02645,1200.0,37.81911,1.026450000000068
10/27/2024 5:40:00 am,1196.47545,1200.0,38.26004,-3.52455000000009
10/27/2024 5:42:00 am,1201.036875,1200.0,38.439525,1.036875000000009
10/27/2024 5:44:00 am,1204.68345,1200.0,37.746505,4.6834499999999935
10/27/2024 5:46:00 am,1200.284625,1200.0,35.93515,0.28462500000000546
10/27/2024 5:48:00 am,1191.3697499999998,1200.0,36.498165,-8.63025000000016
10/27/2024 5:50:00 am,1192.623,1200.0,37.98448,-7.376999999999953
10/27/2024 5:52:00 am,1194.998475,1200.0,38.79813,-5.001524999999901
10/27/2024 5:54:00 am,1211.09385,1200.0,39.258205,11.093849999999975
10/27/2024 5:56:00 am,1204.1236000000004,1200.0,37.7819166666667,4.123600000000351
10/27/2024 5:58:00 am,1197.97545,1200.0,37.53403,-2.02455000000009
10/27/2024 6:02:00 am,1190.23995,1200.0,38.64071,-9.760050000000092
10/27/2024 6:04:00 am,1187.51685,1200.0,40.18273,-12.483150000000023
10/27/2024 6:06:00 am,1172.1951,1200.0,36.34069,-27.80490000000009
10/27/2024 6:08:00 am,1216.250025,1200.0,38.2065,16.25002500000005
10/27/2024 6:10:00 am,1179.7946500000005,1200.0,37.4092233333333,-20.2053499999995
10/27/2024 6:12:00 am,1205.7687,1200.0,39.258275,5.768700000000081
10/27/2024 6:14:00 am,1208.1417,1200.0,37.35426,8.1416999999999
10/27/2024 6:16:00 am,1206.830175,1200.0,36.18957,6.830175000000054
10/27/2024 6:18:00 am,1192.807575,1200.0,35.715855,-7.192424999999957
10/27/2024 6:20:00 am,1203.55335,1200.0,39.06425,3.5533499999999094
10/27/2024 6:24:00 am,1197.2313,1200.0,36.33168,-2.7687000000000808
10/27/2024 6:26:00 am,1210.43595,1200.0,38.958795,10.435950000000048
10/27/2024 6:28:00 am,1193.045775,1200.0,36.55066,-6.954224999999951
10/27/2024 6:30:00 am,1212.61335,1200.0,38.761415,12.613350000000082
10/27/2024 6:32:00 am,1174.93035,1200.0,36.31854,-25.06964999999991
10/27/2024 6:34:00 am,1200.9897,1200.0,39.787535,0.9897000000000844
10/27/2024 6:36:00 am,1209.156975,1200.0,37.980665,9.156975000000102
10/27/2024 6:38:00 am,1203.669075,1200.0,35.5389,3.6690750000000207
10/27/2024 6:40:00 am,1194.7542,1200.0,36.2833,-5.245799999999917
10/27/2024 6:42:00 am,1190.170425,1200.0,37.82887,-9.829574999999977
10/27/2024 6:44:00 am,1200.2031499999996,1200.0,39.3190233333333,0.20314999999959582
10/27/2024 6:48:00 am,1201.390725,1200.0,38.61139,1.390724999999975
10/27/2024 6:50:00 am,1196.569725,1200.0,38.802805,-3.430274999999938
10/27/2024 6:52:00 am,1209.3536250000002,1200.0,39.36971,9.353625000000193
10/27/2024 6:54:00 am,1194.68625,1200.0,36.17759,-5.313750000000027
10/27/2024 6:56:00 am,1205.155425,1200.0,39.763905,5.155424999999923
10/27/2024 6:58:00 am,1204.5637000000006,1200.0,36.5913066666667,4.563700000000608
10/27/2024 7:00:00 am,1204.509975,1200.0,39.34477,4.50997499999994
10/27/2024 7:02:00 am,1220.14515,1200.0,37.13184,20.145150000000058
10/27/2024 7:04:00 am,1195.2469500000002,1200.0,35.28855,-4.753049999999803
10/27/2024 7:06:00 am,1190.2794749999998,1200.0,36.49881,-9.72052500000018
10/27/2024 7:08:00 am,1192.3112999999998,1200.0,39.01145,-7.6887000000001535
10/27/2024 7:12:00 am,1206.5688,1200.0,38.88605,6.56880000000001
10/27/2024 7:14:00 am,1203.91815,1200.0,38.348675,3.9181499999999687
10/27/2024 7:16:00 am,1203.6870749999998,1200.0,37.794375,3.6870749999998225
10/27/2024 7:18:00 am,1202.60925,1200.0,37.149115,2.6092499999999745
10/27/2024 7:20:00 am,1203.631725,1200.0,36.58105,3.6317249999999603
10/27/2024 7:22:00 am,1203.67725,1200.0,35.6128266666667,3.677249999999958
10/27/2024 7:24:00 am,1193.071275,1200.0,37.137045,-6.928724999999986
10/27/2024 7:26:00 am,1196.0937,1200.0,38.2163,-3.906300000000101
10/27/2024 7:28:00 am,1196.71305,1200.0,39.02981,-3.2869499999999334
10/27/2024 7:30:00 am,1204.2367000000006,1200.0,38.8402266666667,4.23670000000061
10/27/2024 7:32:00 am,1203.760725,1200.0,36.983345,3.760725000000093
10/27/2024 7:36:00 am,1201.025625,1200.0,36.122105,1.025624999999991
10/27/2024 7:38:00 am,1198.8897000000002,1200.0,35.64165,-1.1102999999998246
10/27/2024 7:40:00 am,1198.938525,1200.0,35.979865,-1.061474999999973
10/27/2024 7:42:00 am,1190.477325,1200.0,37.72123,-9.522674999999936
10/27/2024 7:44:00 am,1212.38475,1200.0,38.1454233333333,12.38474999999994
10/27/2024 7:46:00 am,1170.00315,1200.0,37.7346,-29.996849999999995
10/27/2024 7:48:00 am,1231.817775,1200.0,36.938415,31.817774999999983
10/27/2024 7:50:00 am,1184.99535,1200.0,37.499705,-15.004650000000083
10/27/2024 7:52:00 am,1208.288175,1200.0,39.30836,8.28817499999991
10/27/2024 7:54:00 am,1209.6153,1200.0,35.6009066666667,9.615299999999934
10/27/2024 7:56:00 am,1165.5666,1200.0,37.876045,-34.43339999999989
10/27/2024 8:00:00 am,1217.6472,1200.0,35.74574,17.64720000000011
10/27/2024 8:02:00 am,1199.9097,1200.0,35.10184,-0.09030000000007021
10/27/2024 8:04:00 am,1195.29465,1200.0,35.761365,-4.705349999999953
10/27/2024 8:06:00 am,1191.5361,1200.0,36.781865,-8.463899999999967
10/27/2024 8:08:00 am,1199.58075,1200.0,38.90494,-0.41924999999991996
10/27/2024 8:10:00 am,1209.112125,1200.0,38.45819,9.112125000000106
10/27/2024 8:12:00 am,1211.048475,1200.0,36.478295,11.048475000000053
10/27/2024 8:14:00 am,1195.4519249999998,1200.0,35.63509,-4.5480750000001535
10/27/2024 8:16:00 am,1193.2727249999998,1200.0,37.063845,-6.727275000000191
10/27/2024 8:18:00 am,1197.3489499999994,1200.0,37.93545,-2.651050000000623
10/27/2024 8:20:00 am,1193.830725,1200.0,38.587135,-6.1692749999999705
10/27/2024 8:24:00 am,1192.031325,1200.0,39.56105,-7.968675000000076
10/27/2024 8:26:00 am,1206.71955,1200.0,38.411325,6.719550000000027
10/27/2024 8:28:00 am,1205.6376,1200.0,37.36425,5.63760000000002
10/27/2024 8:30:00 am,1204.63665,1200.0,36.59053,4.636649999999918
10/27/2024 8:32:00 am,1200.2772,1200.0,36.24153,0.27719999999999345
10/27/2024 8:34:00 am,1189.10655,1200.0,37.334595,-10.89345000000003
10/27/2024 8:36:00 am,1183.3239,1200.0,39.631695,-16.676099999999906
10/27/2024 8:38:00 am,1221.537825,1200.0,36.266895,21.53782500000011
10/27/2024 8:40:00 am,1184.699025,1200.0,38.99044,-15.300975000000108
10/27/2024 8:42:00 am,1206.624,1200.0,38.99485,6.624000000000024
10/27/2024 8:46:00 am,1219.068,1200.0,35.785695,19.067999999999984
10/27/2024 8:48:00 am,1200.3915,1200.0,35.294185,0.3914999999999509
10/27/2024 8:50:00 am,1197.533775,1200.0,35.68889,-2.466224999999895
10/27/2024 8:52:00 am,1192.279425,1200.0,36.84771,-7.7205750000000535
10/27/2024 8:54:00 am,1188.13095,1200.0,39.27471,-11.869050000000016
10/27/2024 8:56:00 am,1207.110499999999,1200.0,38.7466333333333,7.110499999999092
10/27/2024 8:58:00 am,1200.6111,1200.0,37.674125,0.6111000000000786
10/27/2024 9:00:00 am,1199.6331,1200.0,37.72014,-0.3668999999999869
10/27/2024 9:02:00 am,1201.2783,1200.0,37.81427,1.2782999999999447
10/27/2024 9:04:00 am,1203.029325,1200.0,37.292545,3.0293249999999716
10/27/2024 9:06:00 am,1211.72025,1200.0,35.758035,11.720250000000078
10/27/2024 9:10:00 am,1189.373025,1200.0,37.314145,-10.626974999999902
10/27/2024 9:12:00 am,1186.6911,1200.0,39.03322,-13.308899999999994
10/27/2024 9:14:00 am,1214.89005,1200.0,38.27146,14.890049999999974
10/27/2024 9:16:00 am,1213.272,1200.0,36.20795,13.271999999999935
10/27/2024 9:18:00 am,1188.321975,1200.0,36.2081,-11.678024999999934
10/27/2024 9:20:00 am,1195.0769500000006,1200.0,39.1103933333333,-4.923049999999421
10/27/2024 9:22:00 am,1205.452425,1200.0,38.40457,5.452424999999948
10/27/2024 9:24:00 am,1190.21475,1200.0,38.63931,-9.785249999999905
10/27/2024 9:26:00 am,1192.68285,1200.0,40.24498,-7.317150000000083
10/27/2024 9:28:00 am,1168.4209500000002,1200.0,35.07333,-31.579049999999825
10/27/2024 9:30:00 am,1173.8295,1200.0,37.71812,-26.170499999999947
10/27/2024 9:34:00 am,1212.1526250000002,1200.0,38.164765,12.152625000000171
10/27/2024 9:36:00 am,1203.670725,1200.0,35.44911,3.6707249999999476
10/27/2024 9:38:00 am,1181.280975,1200.0,34.96987,-18.7190250000001
10/27/2024 9:40:00 am,1193.3048250000002,1200.0,38.578715,-6.695174999999836
10/27/2024 9:42:00 am,1221.2958,1200.0,35.64821,21.2958000000001
10/27/2024 9:44:00 am,1195.9513499999998,1200.0,35.09573,-4.04865000000018
10/27/2024 9:46:00 am,1192.3443,1200.0,36.243825,-7.655700000000024
10/27/2024 9:48:00 am,1192.2714,1200.0,37.944205,-7.728599999999915
10/27/2024 9:50:00 am,1200.92985,1200.0,39.48059,0.9298499999999876
10/27/2024 9:52:00 am,1207.405425,1200.0,38.677565,7.405424999999923
10/27/2024 9:54:00 am,1210.48485,1200.0,37.08432,10.484850000000051
10/27/2024 9:58:00 am,1200.71565,1200.0,35.35802,0.715650000000096
10/27/2024 10:00:00 am,1191.1155,1200.0,36.87987,-8.884499999999889
10/27/2024 10:02:00 am,1188.2838000000002,1200.0,38.19466,-11.716199999999844
10/27/2024 10:04:00 am,1199.043225,1200.0,39.365175,-0.956775000000107
10/27/2024 10:06:00 am,1207.203225,1200.0,38.246995,7.203224999999975
10/27/2024 10:08:00 am,1201.5564,1200.0,36.96788,1.5563999999999396
10/27/2024 10:10:00 am,1200.05955,1200.0,36.96826,0.0595499999999447
10/27/2024 10:12:00 am,1199.624475,1200.0,37.31517,-0.37552499999992506
10/27/2024 10:14:00 am,1190.5743,1200.0,38.55839,-9.425700000000006
10/27/2024 10:16:00 am,1222.6497,1200.0,38.20725,22.64969999999994
10/27/2024 10:18:00 am,1181.8311499999995,1200.0,37.72884,-18.168850000000475
10/27/2024 10:22:00 am,1223.4009,1200.0,37.73131,23.400900000000092
10/27/2024 10:24:00 am,1180.313625,1200.0,36.926065,-19.686374999999998
10/27/2024 10:26:00 am,1198.8201,1200.0,39.330985,-1.1799000000000888
10/27/2024 10:28:00 am,1214.185425,1200.0,37.617755,14.185424999999896
10/27/2024 10:30:00 am,1207.957725,1200.0,35.32357,7.957724999999982
10/27/2024 10:32:00 am,1197.1849499999998,1200.0,35.06962,-2.8150500000001557
10/27/2024 10:34:00 am,1194.70275,1200.0,35.83609,-5.297250000000076
10/27/2024 10:36:00 am,1190.562225,1200.0,37.239485,-9.437775000000101
10/27/2024 10:38:00 am,1198.679325,1200.0,39.223335,-1.3206749999999374
10/27/2024 10:40:00 am,1207.440225,1200.0,38.85525,7.440225000000055
10/27/2024 10:42:00 am,1204.8272500000005,1200.0,37.5596566666667,4.827250000000504
10/27/2024 10:46:00 am,1207.014975,1200.0,36.345955,7.0149750000000495
10/27/2024 10:48:00 am,1205.1972,1200.0,35.18217,5.197200000000066
10/27/2024 10:50:00 am,1197.744825,1200.0,35.741755,-2.2551750000000084
10/27/2024 10:52:00 am,1194.607125,1200.0,36.582445,-5.392875000000004
10/27/2024 10:54:00 am,1199.9448,1200.0,37.025215,-0.05520000000001346
10/27/2024 10:56:00 am,1198.1058,1200.0,37.23094,-1.8941999999999553
10/27/2024 10:58:00 am,1195.71975,1200.0,37.591495,-4.280250000000024
10/27/2024 11:00:00 am,1194.35775,1200.0,38.2695,-5.642250000000104
10/27/2024 11:02:00 am,1198.74585,1200.0,39.10875,-1.2541499999999814
10/27/2024 11:04:00 am,1204.97895,1200.0,37.8899966666667,4.978949999999941
10/27/2024 11:08:00 am,1191.1981500000002,1200.0,37.56231,-8.801849999999831
10/27/2024 11:10:00 am,1193.252775,1200.0,38.47175,-6.747225000000071
10/27/2024 11:12:00 am,1210.708725,1200.0,38.75998,10.708724999999959
10/27/2024 11:14:00 am,1180.25715,1200.0,36.33862,-19.74285000000009
10/27/2024 11:16:00 am,1188.614475,1200.0,38.70318,-11.385524999999916
10/27/2024 11:18:00 am,1213.4149999999995,1200.0,37.9389333333333,13.414999999999509
10/27/2024 11:20:00 am,1184.596575,1200.0,35.70831,-15.40342499999997
10/27/2024 11:22:00 am,1225.033425,1200.0,38.245685,25.03342500000008
10/27/2024 11:24:00 am,1190.1415499999998,1200.0,36.012855,-9.858450000000175
10/27/2024 11:26:00 am,1216.84335,1200.0,38.21733,16.8433500000001
10/27/2024 11:28:00 am,1203.37155,1200.0,35.0763366666667,3.37155000000007
10/27/2024 11:32:00 am,1194.9111,1200.0,35.02399,-5.088899999999967
10/27/2024 11:34:00 am,1196.3979,1200.0,35.758725,-3.602100000000064
10/27/2024 11:36:00 am,1194.97635,1200.0,36.67951,-5.023650000000089
10/27/2024 11:38:00 am,1195.70865,1200.0,37.54597,-4.291349999999966
10/27/2024 11:40:00 am,1199.2134,1200.0,37.99409,-0.7865999999999076
10/27/2024 11:42:00 am,1200.3138,1200.0,37.86892,0.31379999999990105
10/27/2024 11:44:00 am,1201.3857,1200.0,37.75464,1.3857000000000426
10/27/2024 11:46:00 am,1202.0036249999998,1200.0,37.58894,2.003624999999829
10/27/2024 11:48:00 am,1194.094725,1200.0,37.67937,-5.905275000000074
10/27/2024 11:50:00 am,1195.26405,1200.0,38.422825,-4.7359500000000025
10/27/2024 11:52:00 am,1199.0430499999995,1200.0,39.4063966666667,-0.9569500000004609
10/27/2024 11:56:00 am,1197.42585,1200.0,39.28933,-2.574149999999918
10/27/2024 11:58:00 am,1193.60025,1200.0,39.62571,-6.39975000000004
10/27/2024 12:00:00 pm,1229.8878,1200.0,37.250145,29.88779999999997
10/27/2024 12:02:00 pm,1171.2321000000002,1200.0,38.43824,-28.767899999999827
10/27/2024 12:04:00 pm,1221.1452,1200.0,39.23856,21.14519999999993
10/27/2024 12:06:00 pm,1175.503425,1200.0,37.488395,-24.496574999999893
10/27/2024 12:08:00 pm,1205.66895,1200.0,38.93892,5.668949999999995
10/27/2024 12:10:00 pm,1209.18015,1200.0,37.402225,9.180149999999912
10/27/2024 12:12:00 pm,1207.12185,1200.0,35.262705,7.121849999999995
10/27/2024 12:14:00 pm,1196.935875,1200.0,34.849965,-3.0641250000001037
10/27/2024 12:16:00 pm,1191.37575,1200.0,36.37003,-8.624250000000075
