Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,deviation,ratio,hydrate_flag,severity
2024-10-07 07:05:00,1335.8272125,1350.0,35.58103,-14.172787499999911,37.54324179204481,False,none
2024-10-07 07:10:00,1337.690325,1350.0,35.58103,-12.30967499999997,37.595604314995946,False,none
2024-10-07 07:15:00,1337.00724,1350.0,35.58103,-12.99276000000009,37.57640630414578,False,none
2024-10-07 07:20:00,1336.6002499999995,1350.0,35.58103,-13.399750000000497,37.56496790565084,False,none
2024-10-07 07:25:00,1340.2427500000006,1350.0,35.58103,-9.75724999999943,37.66733987183622,False,none
2024-10-07 07:30:00,1339.4112,1350.0,35.58103,-10.588799999999992,37.64396927239037,False,none
2024-10-07 07:35:00,1335.8667499999997,1350.0,35.58103,-14.133250000000317,37.544352988095056,False,none
2024-10-07 07:40:00,1335.26448,1350.0,35.58103,-14.735519999999951,37.52742627180832,False,none
2024-10-07 07:45:00,1337.0793374999998,1350.0,35.58103,-12.920662500000162,37.57843259455952,False,none
2024-10-07 07:50:00,1341.327375,1350.0,35.58103,-8.672624999999925,37.6978231096739,False,none
2024-10-07 07:55:00,1338.206475,1350.0,35.58103,-11.793525000000043,37.6101106404171,False,none
2024-10-07 08:00:00,1340.09805,1350.0,35.58103,-9.901949999999944,37.663273098052535,False,none
2024-10-07 08:05:00,1340.42055,1350.0,35.58103,-9.579449999999952,37.67233691660978,False,none
2024-10-07 08:10:00,1341.2317000000005,1350.0,35.58103,-8.768299999999499,37.69513417683525,False,none
2024-10-07 08:15:00,1339.2963,1350.0,35.58103,-10.703700000000026,37.64074002354626,False,none
2024-10-07 08:20:00,1338.184725,1350.0,35.58103,-11.815274999999929,37.60949935963068,False,none
2024-10-07 08:25:00,1337.8039000000006,1350.0,35.58103,-12.196099999999433,37.598796324895616,False,none
2024-10-07 08:30:00,1340.4802000000004,1350.0,35.58103,-9.519799999999575,37.67401337173209,False,none
2024-10-07 08:35:00,1336.446225,1350.0,35.58103,-13.553775000000089,37.56063905401277,False,none
2024-10-07 08:40:00,1336.34415,1350.0,35.58103,-13.6558500000001,37.55777025004616,False,none
2024-10-07 08:45:00,1334.86464,1350.0,35.58103,-15.135359999999991,37.51618882308916,False,none
2024-10-07 08:50:00,1333.73493,1350.0,35.58103,-16.265069999999923,37.4844384774696,False,none
2024-10-07 08:55:00,1332.2088,1350.0,35.58103,-17.79119999999989,37.44154680176488,False,none
2024-10-07 09:00:00,1331.8962499999996,1350.0,35.58103,-18.10375000000045,37.43276262660186,False,none
2024-10-07 09:05:00,1326.0271999999995,1350.0,35.58103,-23.97280000000046,37.26781377604864,False,none
2024-10-07 09:10:00,1326.6582,1350.0,35.58103,-23.34179999999992,37.28554794507073,False,none
2024-10-07 09:15:00,1323.598575,1350.0,35.58103,-26.401425000000017,37.19955760133982,False,none
2024-10-07 09:20:00,1326.8144500000003,1350.0,35.58103,-23.185549999999694,37.28993933003065,False,none
2024-10-07 09:25:00,1323.4137,1350.0,35.58103,-26.586299999999937,37.19436171465526,False,none
2024-10-07 09:30:00,1326.1874625,1350.0,35.58103,-23.81253749999996,37.272317931774325,False,none
2024-10-07 09:35:00,1335.54585,1350.0,35.58103,-14.454150000000029,37.5353341373198,False,none
2024-10-07 09:40:00,1390.03755,1350.0,30.99457,40.03755000000001,44.84777656215266,False,none
2024-10-07 09:45:00,1357.425675,1350.0,28.43423,7.425674999999956,47.739139586336606,False,none
2024-10-07 09:50:00,1317.88995,1350.0,28.43423,-32.11005,46.34871244974807,False,none
2024-10-07 09:55:00,1313.69772,1350.0,28.43423,-36.30228000000011,46.201276419301664,False,none
2024-10-07 10:00:00,1313.8977,1350.0,28.43423,-36.102300000000014,46.20830949176398,False,none
2024-10-07 10:05:00,1317.43875,1350.0,28.43423,-32.56124999999997,46.33284425145327,False,none
2024-10-07 10:10:00,1314.83199,1350.0,28.43423,-35.168010000000095,46.24116742391125,False,none
2024-10-07 10:15:00,1312.6894999999995,1350.0,28.43423,-37.3105000000005,46.16581845191516,False,none
2024-10-07 10:20:00,1314.287925,1350.0,28.43423,-35.71207499999991,46.22203326764959,False,none
2024-10-07 10:25:00,1313.2450125,1350.0,28.43423,-36.75498749999997,46.18535520392148,False,none
2024-10-07 10:30:00,1312.115175,1350.0,28.43423,-37.88482500000009,46.14562008536893,False,none
2024-10-07 10:35:00,1315.7314000000006,1350.0,28.43423,-34.268599999999424,46.27279866555207,False,none
2024-10-07 10:40:00,1315.615275,1350.0,28.43423,-34.38472499999989,46.268714679455016,False,none
2024-10-07 10:45:00,1315.06251,1350.0,28.43423,-34.937490000000025,46.24927455394431,False,none
2024-10-07 10:50:00,1311.99225,1350.0,28.43423,-38.00774999999999,46.14129695089334,False,none
2024-10-07 10:55:00,1309.4839499999998,1350.0,28.43423,-40.51605000000018,46.0530828511973,False,none
2024-10-07 11:00:00,1307.7449500000005,1350.0,28.43423,-42.25504999999953,45.99192417026944,False,none
2024-10-07 11:05:00,1304.5653,1350.0,28.43423,-45.43470000000002,45.88009944352282,False,none
2024-10-07 11:10:00,1300.50615,1350.0,28.43423,-49.49385000000007,45.73734368752029,False,none
2024-10-07 11:15:00,1301.3821999999996,1350.0,28.43423,-48.61780000000044,45.76815338414297,False,none
2024-10-07 11:20:00,1300.2277999999994,1350.0,28.43423,-49.772200000000566,45.727554429995095,False,none
2024-10-07 11:25:00,1309.1240625,1350.0,32.63534,-40.87593749999997,40.11369461755263,False,none
2024-10-07 11:30:00,1362.5135500000006,1350.0,34.89128,12.513550000000578,39.05025983569535,False,none
2024-10-07 11:35:00,1363.8048,1350.0,34.89128,13.804799999999886,39.08726764968209,False,none
2024-10-07 11:40:00,1360.6572,1350.0,34.89128,10.657200000000104,38.99705599794562,False,none
2024-10-07 11:45:00,1365.77505,1350.0,34.89128,15.775049999999965,39.14373591338581,False,none
2024-10-07 11:50:00,1364.3688,1350.0,34.89128,14.368799999999965,39.103432146943305,False,none
2024-10-07 11:55:00,1364.757375,1350.0,34.89128,14.75737499999991,39.11456888368669,False,none
2024-10-07 12:00:00,1368.3331875,1350.0,34.89128,18.33318749999989,39.21705330099669,False,none
2024-10-07 12:05:00,1368.0803500000006,1350.0,34.89128,18.080350000000635,39.2098068629182,False,none
2024-10-07 12:10:00,1364.7512625,1350.0,34.89128,14.75126249999994,39.11439369664856,False,none
2024-10-07 12:15:00,1362.540825,1350.0,34.89128,12.54082500000004,39.05104154963647,False,none
2024-10-07 12:20:00,1354.919475,1350.0,34.89128,4.91947499999992,38.83261018225757,False,none
2024-10-07 12:25:00,1356.712275,1350.0,34.89128,6.712275000000091,38.88399264801979,False,none
2024-10-07 12:30:00,1351.9294000000004,1350.0,34.89128,1.9294000000004417,38.74691326887407,False,none
2024-10-07 12:35:00,1356.1080499999996,1350.0,34.89128,6.108049999999594,38.86667528391047,False,none
2024-10-07 12:40:00,1351.1532000000002,1350.0,34.89128,1.1532000000001972,38.72466702282061,False,none
2024-10-07 12:45:00,1347.6886000000004,1350.0,34.89128,-2.311399999999594,38.62537000648874,False,none
2024-10-07 12:50:00,1345.1934,1350.0,34.89128,-4.806599999999889,38.55385643633596,False,none
2024-10-07 12:55:00,1347.7095,1350.0,34.89128,-2.290500000000065,38.62596901002198,False,none
2024-10-07 13:00:00,1349.786925,1350.0,34.89128,-0.2130749999998897,38.68550895811217,False,none
2024-10-07 13:05:00,1329.0522,1350.0,35.76734,-20.94779999999992,37.15826225825013,False,none
2024-10-07 13:10:00,1314.782925,1350.0,36.534335,-35.21707500000002,35.98759700977177,False,none
2024-10-07 13:15:00,1302.3640000000005,1350.0,37.691925,-47.63599999999951,34.55286510306917,False,none
2024-10-07 13:20:00,1311.14904,1350.0,38.00624,-38.85095999999999,34.498257128303145,False,none
2024-10-07 13:25:00,1311.8712,1350.0,39.228485,-38.12879999999996,33.4418012829198,False,none
2024-10-07 13:30:00,1317.5337,1350.0,41.011165,-32.46630000000005,32.12621977454189,False,none
2024-10-07 13:35:00,1302.9645,1350.0,41.2751,-47.03549999999996,31.567809647947552,False,none
2024-10-07 13:40:00,1336.6499625,1350.0,42.12437,-13.3500375000001,31.731037461213067,False,none
2024-10-07 13:45:00,1340.4,1350.0,42.12437,-9.599999999999907,31.82006045431659,False,none
2024-10-07 13:50:00,1333.54068,1350.0,42.12437,-16.459319999999934,31.65722549678488,False,none
2024-10-07 13:55:00,1330.74297,1350.0,42.12437,-19.257029999999983,31.59081002279678,False,none
2024-10-07 14:00:00,1328.2587,1350.0,42.12437,-21.74129999999991,31.531835372256012,False,none
2024-10-07 14:05:00,1381.68585,1350.0,40.32023,31.685850000000077,34.267806756062654,False,none
2024-10-07 14:10:00,1329.366525,1350.0,37.2517,-20.63347500000009,35.686063320600134,False,none
2024-10-07 14:15:00,1317.637725,1350.0,37.2517,-32.362274999999954,35.37121057562474,False,none
2024-10-07 14:20:00,1311.1908,1350.0,37.2517,-38.80919999999992,35.19814666176309,False,none
2024-10-07 14:25:00,1371.0024,1350.0,39.39941,21.00240000000008,34.79753630828482,False,none
2024-10-07 14:30:00,1358.3565,1350.0,33.706635,8.356500000000096,40.29938022588135,False,none
2024-10-07 14:35:00,1377.9432,1350.0,32.7167575,27.943199999999933,42.11735224678056,False,none
2024-10-07 14:40:00,1372.775475,1350.0,30.9281325,22.775474999999915,44.385980142835976,False,none
2024-10-07 14:45:00,1359.4240875,1350.0,29.6167,9.42408750000004,45.90059282431872,False,none
2024-10-07 14:50:00,1352.1096,1350.0,29.6167,2.1096000000000004,45.65362109890703,False,none
2024-10-07 14:55:00,1346.931825,1350.0,29.6167,-3.0681750000001102,45.47879490287573,False,none
2024-10-07 15:00:00,1354.8159,1350.0,29.6167,4.815900000000056,45.74499859876354,False,none
2024-10-07 15:05:00,1340.6193499999997,1350.0,28.5540966666667,-9.380650000000289,46.95015799834436,False,none
2024-10-07 15:10:00,1349.4639499999996,1350.0,28.5540966666667,-0.5360500000003867,47.25990689718888,False,none
2024-10-07 15:15:00,1354.7533000000003,1350.0,28.5540966666667,4.7533000000003085,47.44514651662938,False,none
2024-10-07 15:20:00,1353.6103875,1350.0,28.5540966666667,3.610387499999888,47.40512029855838,False,none
2024-10-07 15:25:00,1346.6189500000005,1350.0,28.5540966666667,-3.3810499999995045,47.1602714566701,False,none
2024-10-07 15:30:00,1342.76235,1350.0,28.5540966666667,-7.237650000000031,47.02520852524483,False,none
2024-10-07 15:35:00,1324.385625,1350.0,28.5540966666667,-25.61437500000011,46.381632746451146,False,none
2024-10-07 15:40:00,1327.0933000000005,1350.0,34.986165,-22.906699999999542,37.93194538469708,False,none
2024-10-07 15:45:00,1332.7485499999996,1350.0,34.986165,-17.251450000000432,38.093587851083406,False,none
2024-10-07 15:50:00,1328.838525,1350.0,34.986165,-21.16147500000011,37.98182867427739,False,none
2024-10-07 15:55:00,1322.4116500000005,1350.0,35.09236,-27.588349999999537,37.68374797249317,False,none
2024-10-07 16:00:00,1311.4201999999996,1350.0,35.09236,-38.57980000000043,37.37053307329571,False,none
2024-10-07 16:05:00,1306.9734499999995,1350.0,35.09236,-43.0265500000005,37.24381745770303,False,none
2024-10-07 16:10:00,1311.030975,1350.0,35.09236,-38.9690250000001,37.35944162775032,False,none
2024-10-07 16:15:00,1330.39815,1350.0,35.09236,-19.601850000000013,37.91133312208128,False,none
2024-10-07 16:20:00,1332.6682000000003,1350.0,35.09236,-17.331799999999703,37.97602099146368,False,none
2024-10-07 16:25:00,1400.4882750000002,1350.0,30.93145,50.48827500000016,45.27716207937229,False,none
2024-10-07 16:30:00,1355.24535,1350.0,28.32,5.245349999999917,47.854708686440674,False,none
2024-10-07 16:35:00,1360.26495,1350.0,28.32,10.26495,48.03195444915254,False,none
2024-10-07 16:40:00,1361.886,1350.0,28.32,11.885999999999967,48.08919491525423,False,none
2024-10-07 16:45:00,1362.4540000000006,1350.0,28.32,12.454000000000631,48.1092514124294,False,none
2024-10-07 16:50:00,1371.6543375,1350.0,28.32,21.65433750000011,48.43412208686441,False,none
2024-10-07 16:55:00,1374.3242500000006,1350.0,28.32,24.32425000000057,48.52839865819211,False,none
2024-10-07 17:00:00,1384.002375,1350.0,28.32,34.00237500000003,48.87014036016949,False,none
2024-10-07 17:05:00,1387.2984499999995,1350.0,28.32,37.29844999999955,48.98652718926552,False,none
2024-10-07 17:10:00,1382.976225,1350.0,28.32,32.97622500000011,48.833906250000005,False,none
2024-10-07 17:15:00,1382.5491,1350.0,28.32,32.54909999999995,48.81882415254237,False,none
2024-10-07 17:20:00,1385.2345000000005,1350.0,28.32,35.23450000000048,48.91364759887007,False,none
2024-10-07 17:25:00,1389.0673000000004,1350.0,28.32,39.06730000000039,49.048986581920914,False,none
2024-10-07 17:30:00,1387.616175,1350.0,28.32,37.61617500000011,48.99774629237289,False,none
2024-10-07 17:35:00,1387.819425,1350.0,28.32,37.81942499999991,49.004923199152536,False,none
2024-10-07 17:40:00,1386.4472999999998,1350.0,28.32,36.44729999999981,48.95647245762712,False,none
2024-10-07 17:45:00,1381.371825,1350.0,28.32,31.371824999999944,48.77725370762712,False,none
2024-10-07 17:50:00,1385.1888499999995,1350.0,28.32,35.18884999999955,48.91203566384179,False,none
2024-10-07 17:55:00,1383.72975,1350.0,28.32,33.72974999999997,48.86051377118644,False,none
2024-10-07 18:00:00,1385.9313499999996,1350.0,28.32,35.93134999999961,48.93825388418077,False,none
2024-10-07 18:05:00,1381.545225,1350.0,28.32,31.545225000000077,48.78337658898305,False,none
2024-10-07 18:10:00,1383.12495,1350.0,28.32,33.1249499999999,48.83915783898305,False,none
2024-10-07 18:15:00,1377.7123125,1350.0,28.32,27.712312500000053,48.648033633474576,False,none
2024-10-07 18:20:00,1377.168975,1350.0,28.32,27.16897500000005,48.62884798728814,False,none
2024-10-07 18:25:00,1382.6589499999995,1350.0,28.32,32.65894999999955,48.82270303672315,False,none
2024-10-07 18:30:00,1381.42815,1350.0,28.32,31.42814999999996,48.77924258474576,False,none
2024-10-07 18:35:00,1383.42585,1350.0,28.32,33.42585000000008,48.84978283898305,False,none
2024-10-07 18:40:00,1385.069925,1350.0,28.32,35.06992500000001,48.90783633474576,False,none
2024-10-07 18:45:00,1387.1943,1350.0,28.32,37.19430000000011,48.98284957627119,False,none
2024-10-07 18:50:00,1389.9911500000003,1350.0,28.32,39.99115000000029,49.08160840395481,False,none
2024-10-07 18:55:00,1388.3287999999995,1350.0,28.32,38.328799999999546,49.02290960451976,False,none
2024-10-07 19:00:00,1383.413025,1350.0,28.32,33.41302500000006,48.84932997881357,False,none
2024-10-07 19:05:00,1380.8115750000002,1350.0,28.32,30.811575000000172,48.75747086864407,False,none
2024-10-07 19:10:00,1382.57265,1350.0,28.32,32.57265000000007,48.819655720338986,False,none
2024-10-07 19:15:00,1384.30395,1350.0,28.32,34.303949999999986,48.88078919491525,False,none
2024-10-07 19:20:00,1382.147625,1350.0,28.32,32.14762500000006,48.80464777542373,False,none
2024-10-07 19:25:00,1380.96975,1350.0,28.32,30.969749999999976,48.7630561440678,False,none
2024-10-07 19:30:00,1381.8876,1350.0,28.32,31.88760000000002,48.79546610169491,False,none
2024-10-07 19:35:00,1378.51815,1350.0,28.32,28.518150000000105,48.67648834745763,False,none
2024-10-07 19:40:00,1387.4481499999995,1350.0,28.32,37.44814999999949,48.99181320621467,False,none
2024-10-07 19:45:00,1388.8176499999995,1350.0,28.32,38.8176499999995,49.04017125706213,False,none
2024-10-07 19:50:00,1389.775575,1350.0,28.32,39.77557499999989,49.07399629237288,False,none
2024-10-07 19:55:00,1387.8699,1350.0,28.32,37.86989999999992,49.006705508474575,False,none
2024-10-07 20:00:00,1390.1955,1350.0,28.32,40.19550000000004,49.08882415254237,False,none
2024-10-07 20:05:00,1389.0577000000003,1350.0,28.32,39.057700000000295,49.04864759887007,False,none
2024-10-07 20:10:00,1387.673625,1350.0,28.32,37.6736249999999,48.99977489406779,False,none
2024-10-07 20:15:00,1390.9219000000005,1350.0,28.32,40.921900000000505,49.114473870056514,False,none
2024-10-07 20:20:00,1392.084225,1350.0,28.32,42.08422500000006,49.155516419491526,False,none
2024-10-07 20:25:00,1394.8627000000006,1350.0,28.32,44.862700000000586,49.2536264124294,False,none
2024-10-07 20:30:00,1398.07995,1350.0,28.32,48.07995000000005,49.36722987288136,False,none
2024-10-07 20:35:00,1397.7168,1350.0,28.32,47.71679999999992,49.35440677966101,False,none
2024-10-07 20:40:00,1400.7630749999998,1350.0,28.32,50.76307499999984,49.46197298728813,False,none
2024-10-07 20:45:00,1331.6866000000005,1350.0,28.30466,-18.313399999999547,47.048316425634525,False,none
2024-10-07 20:50:00,1299.006,1350.0,28.30466,-50.99399999999992,45.89371502784348,False,none
2024-10-07 20:55:00,1303.72425,1350.0,28.30466,-46.275750000000016,46.0604101939398,False,none
2024-10-07 21:00:00,1301.432475,1350.0,28.40475,-48.56752499999993,45.81742402239063,False,none
2024-10-07 21:05:00,1300.739775,1350.0,28.40475,-49.26022499999999,45.79303725609273,False,none
2024-10-07 21:10:00,1300.5668500000006,1350.0,28.40475,-49.43314999999939,45.78694936586312,False,none
2024-10-07 21:15:00,1304.54235,1350.0,28.40475,-45.45765000000006,45.92690835159612,False,none
2024-10-07 21:20:00,1307.6504500000003,1350.0,28.40475,-42.34954999999968,46.03633019125324,False,none
2024-10-07 21:25:00,1313.7433999999994,1350.0,28.40475,-36.25660000000062,46.250834807558576,False,none
2024-10-07 21:30:00,1315.172475,1350.0,28.40475,-34.82752499999992,46.30114593509889,False,none
2024-10-07 21:35:00,1322.5633999999995,1350.0,31.130195,-27.436600000000453,42.48490573219986,False,none
2024-10-07 21:40:00,1377.063075,1350.0,35.77869,27.063075000000023,38.4883592719577,False,none
2024-10-07 21:45:00,1323.1188499999996,1350.0,36.19403,-26.88115000000039,36.55627323069577,False,none
2024-10-07 21:50:00,1323.48195,1350.0,36.19403,-26.518049999999903,36.56630527189153,False,none
2024-10-07 21:55:00,1318.585875,1350.0,36.19403,-31.414125000000013,36.43103227244935,False,none
2024-10-07 22:00:00,1311.26145,1350.0,36.19403,-38.73855000000003,36.22866671658282,False,none
2024-10-07 22:05:00,1315.205775,1350.0,36.19403,-34.7942250000001,36.33764394293755,False,none
2024-10-07 22:10:00,1319.221575,1350.0,36.19403,-30.77842499999997,36.44859594248002,False,none
2024-10-07 22:15:00,1323.9936,1350.0,36.19403,-26.006399999999985,36.58044158111159,False,none
2024-10-07 22:20:00,1325.4852499999995,1350.0,36.19403,-24.514750000000504,36.621654178879766,False,none
2024-10-07 22:25:00,1327.7342250000002,1350.0,36.19403,-22.26577499999985,36.68379080748953,False,none
2024-10-07 22:30:00,1325.5587,1350.0,36.19403,-24.44129999999996,36.6236835190776,False,none
2024-10-07 22:35:00,1323.4278,1350.0,36.19403,-26.572200000000063,36.56480916880491,False,none
2024-10-07 22:40:00,1326.913125,1350.0,36.19403,-23.086874999999964,36.66110474572741,False,none
2024-10-07 22:45:00,1331.3457,1350.0,36.19403,-18.65429999999992,36.78357176584095,False,none
